1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.953,-5,1.676,-0.23663,0.958015,-0.161905
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
1.164,-5,0.699,-0.0394314,0.857204,0.513465
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.69,-5,0.039,-0.425473,0.895732,-0.128985
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.228,-5,-1.888,0.184424,0.79837,-0.57323
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-0.005,-5,-2.335,0.536438,0.6574,-0.529207
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
-2.328,-5,0.157,0.173815,0.72726,-0.663989
